"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Db/Table.php","348","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Migration/AbstractMigration.php","187","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Migration/Manager.php","418","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Migration/Manager/Environment.php","241","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Migration/Migration.template.php.dist","23","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/Migration/MigrationInterface.php","164","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","src/Phinx/autoload.php.dist","48","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Config/ConfigTest.php","60","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Console/Command/MigrateTest.php","30","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Console/PhinxApplicationTest.php","32","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Db/TableTest.php","8","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Migration/Manager/EnvironmentTest.php","113","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","8","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/phpunit-bootstrap.php","16","0","0"
"phinx","544eb62c5df8218fec61a4e027711295f723c16c","0","1326460715","Rob Morgan","tests/phpunit.xml","19","0","0"
"phinx","1018a2220de6831e7c94f1353a3ddc8d0c1e2514","0","1326460736","Rob Morgan","phinx.yml","32","0","0"
"phinx","46dd8190156c0695931fafb8c5b4382e7a340828","0","1326460747","Rob Morgan","LICENSE","10","0","0"
"phinx","83f4733e9ea8708fe432db1d4b80d37ca0100a30","0","1326460761","Rob Morgan","docs/manual.mdown","31","0","0"
"phinx","d3d284f9eb246a146d85c2f976d1d5b70f0d9a70","0","1326460844","Rob Morgan",".gitignore","5","2","6"
"phinx","7b1452cc935ad0ea3401410780fcee54b11be48e","0","1326461268","Rob Morgan","README.mdown","2","0","6"
"phinx","9f117c5a68a6879f0f6fde9d1d0bd082c69b7f60","0","1326497823","Rob Morgan","src/Phinx/Db/Table.php","0","10","16"
"phinx","cb16b99989312a596a5a5686ad4569df2c1b4200","0","1326497845","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","2","0","6"
"phinx","567915dc949645ee41bf67e578d3b484ff811864","0","1326498006","Rob Morgan","vendor/Symfony/Component/.empty","0","0","0"
"phinx","16da3e30e333a302bdd14430ff404ed10cdf7148","0","1326498720","Rob Morgan",".gitmodules","12","0","0"
"phinx","16da3e30e333a302bdd14430ff404ed10cdf7148","0","1326498720","Rob Morgan","vendor/Symfony/Component/ClassLoader","1","0","0"
"phinx","16da3e30e333a302bdd14430ff404ed10cdf7148","0","1326498720","Rob Morgan","vendor/Symfony/Component/Config","1","0","0"
"phinx","16da3e30e333a302bdd14430ff404ed10cdf7148","0","1326498720","Rob Morgan","vendor/Symfony/Component/Console","1","0","0"
"phinx","16da3e30e333a302bdd14430ff404ed10cdf7148","0","1326498720","Rob Morgan","vendor/Symfony/Component/Yaml","1","0","0"
"phinx","9577f23ebba73189efcc1e09039bc3e1fde7652b","0","1326498786","Rob Morgan",".travis.yml","6","0","0"
"phinx","204adf0d0dc2683b810a61c835cabf7072f8cebf","0","1326499173","Rob Morgan",".travis.yml","3","2","5"
"phinx","8f0bd6e20bfe9107e08965cca968cea5f4b89fe9","0","1326507709","Rob Morgan","src/Phinx/Migration/AbstractMigration.php","17","0","48"
"phinx","8f0bd6e20bfe9107e08965cca968cea5f4b89fe9","0","1326507709","Rob Morgan","tests/Phinx/Migration/AbstractMigrationTest.php","183","0","0"
"phinx","d4aa110b75ccddee6f7f9fc6f9004579a73e1317","1","1326508813","Rob Morgan","tests/Phinx/Console/Command/MigrateTest.php","13","21","29"
"phinx","8140b04ab277bc438f7845d9f8a533b9addaa125","0","1326509181","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","11","0","7"
"phinx","cdc44f85b3c38a2c9c07f620526c570da808ee66","0","1326517500","Rob Morgan","phinx.yml","1","1","7"
"phinx","3e49098a4ed3b8bf7d089f636c0e92226806c6a5","1","1326517551","Rob Morgan","src/Phinx/Console/Command/AbstractCommand.php","5","3","9"
"phinx","3e49098a4ed3b8bf7d089f636c0e92226806c6a5","1","1326517551","Rob Morgan","src/Phinx/Migration/Manager.php","1","1","7"
"phinx","3e49098a4ed3b8bf7d089f636c0e92226806c6a5","1","1326517551","Rob Morgan","tests/Phinx/Console/Command/MigrateTest.php","14","0","13"
"phinx","5150438205561bfc6b6fb89ff1f2312b94a851f3","0","1326518639","Rob Morgan","tests/Phinx/Console/Command/MigrateTest.php","24","1","7"
"phinx","18c4c74d21f19ed388f8a48c563ebbddf4ca5a3e","0","1326521212","Rob Morgan","README.mdown","0","1","7"
"phinx","7e060a1a69ae101d5d6839ca774a3e02cda7b2e2","0","1326523760","Rob Morgan","bin/phinx.bat","42","0","0"
"phinx","d5c338f3fc70c6fc7a85a33c4adcff6a915b35a9","0","1326523784","Rob Morgan","bin/phinx.stub.php","5","0","0"
"phinx","f1515f849bfda806bdcd342e6b242033d60b4877","0","1326523815","Rob Morgan",".gitignore","3","2","5"
"phinx","56993dc26d3eb3c24445a220077395e4418825f1","0","1326524377","Rob Morgan","tests/Phinx/Config/ConfigTest.php","6","6","14"
"phinx","11a44ed73bad4acadcfc75552c6d6c7f848b64c9","1","1326526170","Rob Morgan","src/Phinx/Config/Config.php","38","10","30"
"phinx","11a44ed73bad4acadcfc75552c6d6c7f848b64c9","1","1326526170","Rob Morgan","tests/Phinx/Config/ConfigTest.php","39","11","27"
"phinx","11a44ed73bad4acadcfc75552c6d6c7f848b64c9","1","1326526170","Rob Morgan","tests/Phinx/Config/_files/empty.yml","0","0","0"
"phinx","11a44ed73bad4acadcfc75552c6d6c7f848b64c9","1","1326526170","Rob Morgan","tests/Phinx/Config/_files/missing_environment_entry.yml","32","0","0"
"phinx","11a44ed73bad4acadcfc75552c6d6c7f848b64c9","1","1326526170","Rob Morgan","tests/Phinx/Config/_files/no_default_database_key.yml","31","0","0"
"phinx","31d196607fbe5a841a9b141054482793d075db4b","0","1326526441","Rob Morgan","tests/Phinx/Config/ConfigTest.php","6","0","5"
"phinx","93817a5fc49240af04e9b537ab5ce6b76a5376cc","1","1326532880","Rob Morgan","src/Phinx/Config/Config.php","9","2","8"
"phinx","93817a5fc49240af04e9b537ab5ce6b76a5376cc","1","1326532880","Rob Morgan","tests/Phinx/Config/ConfigTest.php","15","5","27"
"phinx","9dac52fdaa44224954779b510405583330936916","1","1326533118","Rob Morgan","src/Phinx/Config/Config.php","3","6","12"
"phinx","4f21b7fdeb8da519f42488eb513fbfd056a75107","0","1326533199","Rob Morgan","src/Phinx/Config/Config.php","5","6","32"
"phinx","934579b06acb5f080c4edb1a9ac4872c8f3ad100","1","1326533597","Rob Morgan","src/Phinx/Config/Config.php","1","1","7"
"phinx","934579b06acb5f080c4edb1a9ac4872c8f3ad100","1","1326533597","Rob Morgan","tests/Phinx/Config/ConfigTest.php","20","0","5"
"phinx","69d2499c4790d97cbcb295771c1cb71e7e5f1a7c","0","1326535467","Rob Morgan","src/Phinx/Migration/Manager.php","13","0","12"
"phinx","69d2499c4790d97cbcb295771c1cb71e7e5f1a7c","0","1326535467","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","68","4","12"
"phinx","dad6727b59efac1d92181163630a0fa468910b7d","0","1326681938","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","1","1","7"
"phinx","fa72354e9411b1be22af346136c1371e09d33a6d","0","1326681976","Rob Morgan","src/Phinx/Migration/AbstractMigration.php","5","0","6"
"phinx","ea704f37bb8a1a7abaaf45126384425becf5641a","0","1326682047","Rob Morgan","src/Phinx/Migration/MigrationInterface.php","73","68","114"
"phinx","0ad48353821243f6a76578f92057fcba3148c19b","1","1326682137","Rob Morgan","src/Phinx/Migration/Manager.php","2","3","21"
"phinx","225723dcb3941e873faae4e01e59495e5190420e","0","1326684356","Rob Morgan","src/Phinx/Migration/Manager.php","2","1","13"
"phinx","c934799566dee90be64bbc6246d2e875fe514652","0","1326684386","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","19","5","17"
"phinx","c934799566dee90be64bbc6246d2e875fe514652","0","1326684386","Rob Morgan","tests/Phinx/Migration/_files/20120111235330_test_migration.php","23","0","0"
"phinx","c934799566dee90be64bbc6246d2e875fe514652","0","1326684386","Rob Morgan","tests/Phinx/Migration/_files/20120116183504_test_migration_2.php","23","0","0"
"phinx","c934799566dee90be64bbc6246d2e875fe514652","0","1326684386","Rob Morgan","tests/Phinx/Migration/_files/empty.txt","0","0","0"
"phinx","c934799566dee90be64bbc6246d2e875fe514652","0","1326684386","Rob Morgan","tests/Phinx/Migration/_files/not_a_migration.php","4","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/20120111235330_test_migration.php","0","23","23"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/20120116183504_test_migration_2.php","0","23","23"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/empty.txt","0","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/migrations/20120111235330_test_migration.php","23","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/migrations/20120116183504_test_migration_2.php","23","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/migrations/empty.txt","0","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/migrations/not_a_migration.php","4","0","0"
"phinx","03d718c9be2d5be4fc356a850dc221992ff3da40","0","1326691907","Rob Morgan","tests/Phinx/Migration/_files/not_a_migration.php","0","4","4"
"phinx","e0752da373b515ff3c6b5532e6a9e9214bedc305","1","1326692486","Rob Morgan","src/Phinx/Migration/Manager.php","2","2","13"
"phinx","e0752da373b515ff3c6b5532e6a9e9214bedc305","1","1326692486","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","13","1","13"
"phinx","e0752da373b515ff3c6b5532e6a9e9214bedc305","1","1326692486","Rob Morgan","tests/Phinx/Migration/_files/duplicates/20120111235330_duplicate_migration.php","23","0","0"
"phinx","e0752da373b515ff3c6b5532e6a9e9214bedc305","1","1326692486","Rob Morgan","tests/Phinx/Migration/_files/duplicates/20120111235330_duplicate_migration_2.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","src/Phinx/Migration/Manager.php","1","4","10"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","39","3","13"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicatenames/20120111235330_duplicate_migration_name.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicatenames/20120111235331_duplicate_migration_name.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicates/20120111235330_duplicate_migration.php","0","23","23"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicates/20120111235330_duplicate_migration_2.php","0","23","23"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicateversions/20120111235330_duplicate_migration.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/duplicateversions/20120111235330_duplicate_migration_2.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/invalidclassname/20120111235330_invalid_class.php","23","0","0"
"phinx","c93dfb391ba86585b516caff99db10a5d61aacb9","0","1326701810","Rob Morgan","tests/Phinx/Migration/_files/invalidsuperclass/20120111235330_invalid_super_class.php","21","0","0"
"phinx","258a11bcd8af7c1f75f5e4d8bee78e74ed0e4ddd","0","1326702503","Rob Morgan","tests/Phinx/Migration/ManagerTest.php","7","1","13"
"phinx","4bfef5015665e8cd929315168563e1bfa7dc48f3","1","1326702667","Rob Morgan","src/Phinx/Console/PhinxApplication.php","36","37","51"
"phinx","714135e9c4e021cba678b9bb8d85a451dfa70c8d","1","1330686735","Rob Morgan","tests/Phinx/Console/PhinxApplicationTest.php","25","23","31"
"phinx","dec2cb3e3cde33787c3aa2bd0be40e82fbeb99f3","0","1330686781","Rob Morgan","src/Phinx/Console/Command/AbstractCommand.php","99","94","123"
"phinx","e4a9bc0f23776255a8f9bc313a723d6e9a6563b6","0","1330735144","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","2","2","11"
"phinx","e4a9bc0f23776255a8f9bc313a723d6e9a6563b6","0","1330735144","Rob Morgan","src/Phinx/Db/Adapter/PdoAdapter.php","1","1","7"
"phinx","e4a9bc0f23776255a8f9bc313a723d6e9a6563b6","0","1330735144","Rob Morgan","src/Phinx/Db/Table.php","1","1","7"
"phinx","edbc0cf5e03c83c12199f20fa96b2984488ffa88","0","1330741723","Rob Morgan","tests/TestConfiguration.php.dist","40","0","0"
"phinx","edbc0cf5e03c83c12199f20fa96b2984488ffa88","0","1330741723","Rob Morgan","tests/phpunit-bootstrap.php","8","2","9"
"phinx","15b5092f70da8c1627fd4734b9ef564c707e3d2a","1","1330762571","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","14","6","37"
"phinx","a6d538437d50feb529fdc7e98476c037c02130d7","1","1330762632","Rob Morgan","src/Phinx/Db/Table.php","2","3","19"
"phinx","64172b93f873417ea173a6f6e5778a6282d9a632","0","1330762681","Rob Morgan","tests/Phinx/Migration/Manager/EnvironmentTest.php","3","0","6"
"phinx","d3cfb03740e31f9a3c81e70d5025044aeb0fb110","1","1330762874","Rob Morgan","src/Phinx/Db/Adapter/PdoAdapter.php","13","13","45"
"phinx","5307982e371d0092fdc416c56c11b78da1604687","0","1330762924","Rob Morgan",".gitignore","3","2","5"
"phinx","aa65c384405fd962b7a14b8ce586851c49fca3f8","0","1330769531","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","1","1","7"
"phinx","2a77032e6fc9f33c316d57eb9435c578a9ae9edc","0","1330769564","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","34","3","22"
"phinx","6022de9477ff4fcd9741153c17721ad7af046696","0","1330770133","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","145","0","0"
"phinx","6022de9477ff4fcd9741153c17721ad7af046696","0","1330770133","Rob Morgan","tests/Phinx/Db/Adapter/PdoAdapterTest.php","34","0","0"
"phinx","718c20556bcf4b4403f4bb08b6e715215d3581d3","0","1330770289","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","7","2","8"
"phinx","60f2c12633b857d3108e2096136829401629f61a","0","1330821856","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","1","2","10"
"phinx","60f2c12633b857d3108e2096136829401629f61a","0","1330821856","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","17","8","26"
"phinx","60f2c12633b857d3108e2096136829401629f61a","0","1330821856","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","28","0","12"
"phinx","dbe383e9a6b79af72c9a4d046d3e174a338aae86","0","1330822586","Rob Morgan","src/Phinx/Db/Table.php","3","0","18"
"phinx","bb9aedabcde263af7a24dfc687232fec289530e9","1","1330823182","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","1","1","7"
"phinx","bb9aedabcde263af7a24dfc687232fec289530e9","1","1330823182","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","18","4","20"
"phinx","abc0f736aa434d872a64f40d85bb0cd78c52bb40","0","1330824336","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","8","0","6"
"phinx","abc0f736aa434d872a64f40d85bb0cd78c52bb40","0","1330824336","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","21","0","6"
"phinx","abc0f736aa434d872a64f40d85bb0cd78c52bb40","0","1330824336","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","6","0","5"
"phinx","380ebd1833b2c53f5a78e45a6d38a273ad737244","0","1334991574","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","0","1","7"
"phinx","185dce8711f9b2252d0188cf5f5a121cf12f19db","0","1334991616","Rob Morgan","src/Phinx/Db/Table.php","14","1","19"
"phinx","185dce8711f9b2252d0188cf5f5a121cf12f19db","0","1334991616","Rob Morgan","src/Phinx/Db/Table/Column.php","45","0","0"
"phinx","185dce8711f9b2252d0188cf5f5a121cf12f19db","0","1334991616","Rob Morgan","src/Phinx/Db/Table/Index.php","0","0","0"
"phinx","073feb792aee5d25740db0304708b925a46d4deb","0","1334992030","Rob Morgan",".gitmodules","0","3","6"
"phinx","ab3a72b95eea86d4ec67355c5e0d0a78a6a51f6e","0","1334992403","Rob Morgan","vendor/Symfony/Component/Console","0","1","1"
"phinx","40d8ba1a382df9325b6aec079423a2356cbcc5cf","0","1334992584","Rob Morgan",".gitmodules","3","0","3"
"phinx","40d8ba1a382df9325b6aec079423a2356cbcc5cf","0","1334992584","Rob Morgan","vendor/Symfony/Component/Console","1","0","0"
"phinx","84858943ddf67858edf6557e0d68cd657c212a2a","0","1334993719","Rob Morgan",".travis.yml","11","1","4"
"phinx","84858943ddf67858edf6557e0d68cd657c212a2a","0","1334993719","Rob Morgan","tests/TestConfiguration.php.dist","7","7","10"
"phinx","e6e45b31729067d62a9435c910e2ee806a4515ab","0","1334993863","Rob Morgan",".travis.yml","10","10","14"
"phinx","f8bb705e1599a8021252fae6d510bd09cf7adae3","1","1334994513","Rob Morgan",".travis.yml","6","6","12"
"phinx","14db9e63dbe7fc0cc00b3a3b8f2e48bc63684924","0","1334994670","Rob Morgan",".travis.yml","1","1","7"
"phinx","6450197725d9d0ce1a221f946a3e8ae398997576","1","1334998378","Rob Morgan",".travis.yml","2","9","14"
"phinx","6450197725d9d0ce1a221f946a3e8ae398997576","1","1334998378","Rob Morgan","tests/TestConfiguration.php.dist","7","7","10"
"phinx","6450197725d9d0ce1a221f946a3e8ae398997576","1","1334998378","Rob Morgan","tests/back.php","40","0","0"
"phinx","6450197725d9d0ce1a221f946a3e8ae398997576","1","1334998378","Rob Morgan","tests/setup_travis_ci_db.sh","11","0","0"
"phinx","6450197725d9d0ce1a221f946a3e8ae398997576","1","1334998378","Rob Morgan","tests/test.dist","154","0","0"
"phinx","86754af7444b6b6bde5a3c6a98fa02baeedc8307","0","1334998466","Rob Morgan","tests/back.php","0","40","40"
"phinx","86754af7444b6b6bde5a3c6a98fa02baeedc8307","0","1334998466","Rob Morgan","tests/setup_travis_ci_db.sh","0","11","11"
"phinx","86754af7444b6b6bde5a3c6a98fa02baeedc8307","0","1334998466","Rob Morgan","tests/test.dist","0","154","154"
"phinx","bace2573a15e119a66a809da5e6df3b53c14bdb5","1","1334998558","Rob Morgan",".travis.yml","2","1","7"
"phinx","b680bc3ee91deabd2ae8dfeab6201bcf00be33e3","0","1334998667","Rob Morgan",".travis.yml","1","1","7"
"phinx","5bdc55a8c6947a9dbb95a16f69cfa1c1918eaa79","1","1334998831","Rob Morgan",".travis.yml","1","1","7"
"phinx","93d307ca66d8d8979861779efb20548d4dd5b5fe","0","1334999064","Rob Morgan",".travis.yml","1","2","7"
"phinx","359bdcca1d4952c302b640df07032b8b34caaf8f","0","1334999243","Rob Morgan",".travis.yml","1","0","5"
"phinx","edfc5dea8a7ffa2a1f24acf42d0f2fb9b3702d69","0","1335000244","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","6","0","6"
"phinx","4e530b5c597ccc38e4cb6fffce3aec52538a1220","0","1335005581","Rob Morgan","README.mdown","1","1","6"
"phinx","8049b077705cbd3e2df747ff3f091237a0e3f711","0","1335013976","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","10","13","27"
"phinx","8049b077705cbd3e2df747ff3f091237a0e3f711","0","1335013976","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","20","23","48"
"phinx","8049b077705cbd3e2df747ff3f091237a0e3f711","0","1335013976","Rob Morgan","src/Phinx/Db/Table.php","29","30","72"
"phinx","8049b077705cbd3e2df747ff3f091237a0e3f711","0","1335013976","Rob Morgan","src/Phinx/Db/Table/Column.php","201","7","12"
"phinx","b68e796df9baba1810079d559bfff558c953a517","0","1335014561","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","1","1","7"
"phinx","7c8264be30780c4d090bea97c8b8c6995c19777a","0","1335014913","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","13","2","14"
"phinx","fbfe244dd1cd9fc815be45fe59655cc64bbc1eeb","1","1335015248","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","1","1","7"
"phinx","fbfe244dd1cd9fc815be45fe59655cc64bbc1eeb","1","1335015248","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","8","0","5"
"phinx","aec391ac88bce8137f53d50efb22534dae7383a8","0","1335015774","Rob Morgan",".travis.yml","2","2","5"
"phinx","386e47f02bc5bf893c264903125f02cd28ba798e","1","1335057167","Rob Morgan","src/Phinx/Db/Table.php","8","3","22"
"phinx","386e47f02bc5bf893c264903125f02cd28ba798e","1","1335057167","Rob Morgan","tests/Phinx/Db/TableTest.php","45","3","8"
"phinx","4190191b86c836a25fd598704f0af3f85b80797b","0","1335061913","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","7","13","25"
"phinx","4190191b86c836a25fd598704f0af3f85b80797b","0","1335061913","Rob Morgan","src/Phinx/Db/Table.php","14","8","19"
"phinx","4190191b86c836a25fd598704f0af3f85b80797b","0","1335061913","Rob Morgan","src/Phinx/Db/Table/Index.php","123","0","0"
"phinx","a7490f60cf23b9566f40897e48c637adf3d602ea","0","1335180424","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","10","12","42"
"phinx","a7490f60cf23b9566f40897e48c637adf3d602ea","0","1335180424","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","5","4","28"
"phinx","27b678ce1a17aaf4bc20778b167cb2ad7f7c81c8","0","1335182202","Rob Morgan","src/Phinx/Db/Adapter/AdapterInterface.php","5","3","27"
"phinx","27b678ce1a17aaf4bc20778b167cb2ad7f7c81c8","0","1335182202","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","19","3","16"
"phinx","27b678ce1a17aaf4bc20778b167cb2ad7f7c81c8","0","1335182202","Rob Morgan","src/Phinx/Db/Table.php","13","1","13"
"phinx","27b678ce1a17aaf4bc20778b167cb2ad7f7c81c8","0","1335182202","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","10","0","6"
"phinx","95299c3bab463fdaeb4acd3daa5ca9b278c7966c","0","1335220521","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","23","20","41"
"phinx","d9f75da54dd5ad13d17c5887a1168cb98f60fc84","0","1335308973","Rob Morgan","src/Phinx/Db/Adapter/MysqlAdapter.php","28","17","44"
"phinx","d9f75da54dd5ad13d17c5887a1168cb98f60fc84","0","1335308973","Rob Morgan","src/Phinx/Db/Table.php","18","5","31"
"phinx","d9f75da54dd5ad13d17c5887a1168cb98f60fc84","0","1335308973","Rob Morgan","tests/Phinx/Db/Adapter/MysqlAdapterTest.php","11","0","6"
"phinx","bd7643ffa455cd815f7a62d85cfe15d35d4d2e67","0","1335309490","Rob Morgan","tests/Phinx/Db/TableTest.php","13","0","5"
"phinx","9541d71049a2e7e7a043c1baec59eef4df451949","0","1335314397","Rob Morgan","src/Phinx/Db/Table.php","1","1","7"
"phinx","9541d71049a2e7e7a043c1baec59eef4df451949","0","1335314397","Rob Morgan","tests/Phinx/Db/TableTest.php","10","0","6"
"phinx","c4794e3ddbdd60af134089694416e1227ebf7e4a","0","1335314619","Rob Morgan","src/Phinx/Db/Table.php","1","1","7"
"phinx","c4794e3ddbdd60af134089694416e1227ebf7e4a","0","1335314619","Rob Morgan","tests/Phinx/Db/TableTest.php","10","0","6"
"phinx","0314c38d02f1bed105499fa1128a62a491eef3c5","0","1335315132","Rob Morgan","src/Phinx/Db/Table.php","3","2","12"
