"toxcore","73a742a2ba10a7807251deea2f8f21d38a6e8646","1","1372084975","irungentoo","core/DHT.c","58","13","97"
"toxcore","73a742a2ba10a7807251deea2f8f21d38a6e8646","1","1372084975","irungentoo","core/DHT.h","10","6","45"
"toxcore","3bc95be05149d2165d565fb739d88fb8ecb9644c","1","1372091026","irungentoo","core/DHT.c","107","6","56"
"toxcore","3bc95be05149d2165d565fb739d88fb8ecb9644c","1","1372091026","irungentoo","core/DHT.h","1","1","7"
"toxcore","bdf3d9f6ab675adefa05ad84edc4241001a1052d","0","1372098389","irungentoo","core/DHT.c","114","15","58"
"toxcore","bdf3d9f6ab675adefa05ad84edc4241001a1052d","0","1372098389","irungentoo","core/DHT.h","0","1","7"
"toxcore","61e9103076c6780668b3d47df5d7c479dd287167","1","1372098710","irungentoo","core/DHT.c","7","3","21"
"toxcore","af1b3b7f9b3e669f1c8f5db095d9de1d2ccde256","0","1372107043","irungentoo","core/DHT.c","42","12","59"
"toxcore","af1b3b7f9b3e669f1c8f5db095d9de1d2ccde256","0","1372107043","irungentoo","core/DHT.h","17","1","18"
"toxcore","af1b3b7f9b3e669f1c8f5db095d9de1d2ccde256","0","1372107043","irungentoo","testing/DHT_test.c","72","3","17"
"toxcore","b792e3d6ad4ec26ba35f58afdd97e7a94d4207bb","0","1372110079","irungentoo","testing/DHT_test.c","12","0","12"
"toxcore","cc1a3f52eef6194410e1698398ba3dd1c7a1a215","1","1372113443","irungentoo","testing/DHT_test.c","1","0","6"
"toxcore","8bc40b7f1304866d94baf6be56980f64fbf90565","1","1372117238","irungentoo","testing/DHT_test.c","2","1","7"
"toxcore","8f4a011464483419a7fc00ca27d1b6fd31aa6fb8","0","1372121467","irungentoo","README.md","1","1","6"
"toxcore","8f4a011464483419a7fc00ca27d1b6fd31aa6fb8","0","1372121467","irungentoo","core/DHT.c","108","13","77"
"toxcore","8f4a011464483419a7fc00ca27d1b6fd31aa6fb8","0","1372121467","irungentoo","core/DHT.h","17","5","23"
"toxcore","ffcabf2879d8dfa559fcb59d9d49c71f4873e0da","0","1372148458","Magmus","testing/muh parser.php","4","0","0"
"toxcore","7b4bcfaddebeb010af61115e79ce5c8b6cbc1eda","0","1372148475","Magmus","testing/muh parser.php","1","1","4"
"toxcore","20c7244357a586590585ecd40b5721dc5e904b32","0","1372121730","Maxim Biro","CMakeLists.txt","18","0","0"
"toxcore","d8d8aa64831a3b70934c281c24908988232b1b72","0","1372121798","Maxim Biro",".travis.yml","17","0","0"
"toxcore","80be7a7709fb3f4582671ff9bf72489e5e481ec8","0","1372154790","irungentoo",".travis.yml","17","0","0"
"toxcore","80be7a7709fb3f4582671ff9bf72489e5e481ec8","0","1372154790","irungentoo","CMakeLists.txt","18","0","0"
"toxcore","b9563fd9e27261ef3d48cb82decfa198e61cca86","0","1372155786","irungentoo",".travis.yml","17","0","0"
"toxcore","b9563fd9e27261ef3d48cb82decfa198e61cca86","0","1372155786","irungentoo","CMakeLists.txt","18","0","0"
"toxcore","b9563fd9e27261ef3d48cb82decfa198e61cca86","0","1372155786","irungentoo","testing/muh parser.php","4","0","0"
"toxcore","c93858110bb17ce35143bae7ba9aa68fac93f46b","1","1372166341","irungentoo","core/DHT.c","118","39","195"
"toxcore","c93858110bb17ce35143bae7ba9aa68fac93f46b","1","1372166341","irungentoo","core/DHT.h","1","0","6"
"toxcore","c93858110bb17ce35143bae7ba9aa68fac93f46b","1","1372166341","irungentoo","testing/DHT_test.c","24","5","39"
"toxcore","c93858110bb17ce35143bae7ba9aa68fac93f46b","1","1372166341","irungentoo","testing/rect.py","19","0","0"
"toxcore","bd37e3ad688a9739de1f82d76fde8b61fcd1e9fb","1","1372168794","irungentoo","README.md","2","2","13"
"toxcore","bd37e3ad688a9739de1f82d76fde8b61fcd1e9fb","1","1372168794","irungentoo","core/DHT.c","3","1","13"
"toxcore","bd37e3ad688a9739de1f82d76fde8b61fcd1e9fb","1","1372168794","irungentoo","core/DHT.h","2","1","7"
"toxcore","338bfc151023474bd09030cbededa49d0816efc6","0","1372169399","irungentoo","README.md","1","0","6"
"toxcore","3396d8e495598c2b8ee1cdb2dd5f748647971c26","0","1372176671","irungentoo","core/DHT.c","104","36","235"
"toxcore","3396d8e495598c2b8ee1cdb2dd5f748647971c26","0","1372176671","irungentoo","core/DHT.h","9","3","26"
"toxcore","3396d8e495598c2b8ee1cdb2dd5f748647971c26","0","1372176671","irungentoo","testing/DHT_test.c","7","1","13"
"toxcore","3396d8e495598c2b8ee1cdb2dd5f748647971c26","0","1372176671","irungentoo","testing/rect.py","21","3","17"
"toxcore","adc9c64fe61db1614ece1164db670af3efbf9073","1","1372188271","irungentoo","core/DHT.c","117","31","187"
"toxcore","adc9c64fe61db1614ece1164db670af3efbf9073","1","1372188271","irungentoo","testing/DHT_test.c","44","4","36"
"toxcore","1837745d96f98827c0fb4f0db920cd29c20260c0","1","1372195005","irungentoo","README.md","6","86","103"
"toxcore","1837745d96f98827c0fb4f0db920cd29c20260c0","1","1372195005","irungentoo","core/DHT.c","3","1","14"
"toxcore","1837745d96f98827c0fb4f0db920cd29c20260c0","1","1372195005","irungentoo","docs/DHT.txt","88","0","0"
"toxcore","1837745d96f98827c0fb4f0db920cd29c20260c0","1","1372195005","irungentoo","docs/TODO.txt","26","0","0"
"toxcore","5d70f9c119d1ca9ff5ab1b6500cbc62b76936775","1","1372197030","irungentoo","core/DHT.c","1","1","7"
"toxcore","5d70f9c119d1ca9ff5ab1b6500cbc62b76936775","1","1372197030","irungentoo","testing/DHT_test.c","3","3","15"
"toxcore","25b22d6684be05583118df72bb0e04675279431e","0","1372200286","Mehrzad","README.md","4","4","22"
"toxcore","3f2dbd280d8430e28c55547dcd329c64fdc4d288","0","1372200341","Mehrzad","README.md","3","3","18"
"toxcore","28a13b764d062fd77264b8c74a62de3b1303b70b","1","1372200405","Mehrzad","README.md","1","1","4"
"toxcore","ec0bfa617a75c0b68e7d0b17695a4033828eea07","0","1372200754","Mehrzad","README.md","3","3","21"
"toxcore","617632db5966c49dfc5e2c4b2bde5dbef021fbec","0","1372200810","Mehrzad","README.md","1","1","7"
"toxcore","66c55351cfc74f688420cd88545daf290e64efa9","0","1372200892","Mehrzad","README.md","11","11","33"
"toxcore","ccc4d49bddddea5a3ef60933f6c6c36520a0b1b1","0","1372201207","Mehrzad","README.md","8","8","20"
"toxcore","52a794e2d3457133fa27aae916bd25e4a70f8ce0","0","1372201255","Mehrzad","README.md","1","1","7"
"toxcore","f9d543819b3b1d05423bd41e38b44b3bcba243e5","0","1372201438","Magmus","README.md","24","24","47"
"toxcore","f54f4efe3dce4b6ed2acb4a78a591f68efb041be","0","1372201712","Mehrzad","README.md","3","3","20"
"toxcore","20232becaa544727db243019c61dc8bbb4ca4504","1","1372201899","Magmus","README.md","3","3","20"
"toxcore","14ab4c87451c58307b1f709e28088d4fa294d6e0","0","1372206803","irungentoo","README.md","8","5","14"
"toxcore","14ab4c87451c58307b1f709e28088d4fa294d6e0","0","1372206803","irungentoo","docs/Lossless_UDP.txt","7","0","0"
"toxcore","14ab4c87451c58307b1f709e28088d4fa294d6e0","0","1372206803","irungentoo","docs/TODO.txt","1","1","7"
"toxcore","f45e3c29a764d6425ced4813855a89a1c4309382","0","1372207273","irungentoo","README.md","3","3","17"
"toxcore","c2ad80431be6450f6bd2fbed3b5eb512fc021527","0","1372227398","Maxim Biro","CMakeLists.txt","12","6","18"
"toxcore","68d2995bce43bc1f52ac25ca52e0897baef8d111","0","1372244057","irungentoo","CMakeLists.txt","12","6","18"
"toxcore","d1837342e027d4587221f7a68b387d14f39cdd59","1","1372246807","irungentoo","core/DHT.c","14","16","90"
"toxcore","d1837342e027d4587221f7a68b387d14f39cdd59","1","1372246807","irungentoo","core/DHT.h","2","2","8"
"toxcore","d1837342e027d4587221f7a68b387d14f39cdd59","1","1372246807","irungentoo","testing/DHT_test.c","7","4","34"
"toxcore","f7574c61fc935f514da4afd4994f86d8062efb38","0","1372249962","irungentoo","README.md","2","0","6"
"toxcore","f7574c61fc935f514da4afd4994f86d8062efb38","0","1372249962","irungentoo","core/DHT.c","1","0","6"
"toxcore","f7574c61fc935f514da4afd4994f86d8062efb38","0","1372249962","irungentoo","docs/TODO.txt","8","2","11"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","CMakeLists.txt","2","1","7"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","core/DHT.c","8","34","46"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","core/DHT.h","9","65","95"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","core/network.c","75","0","0"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","core/network.h","80","0","0"
"toxcore","c7f7e30c7521bcdafbddd9d21af288442c325a72","0","1372254975","irungentoo","testing/DHT_test.c","6","22","35"
"toxcore","81e2043df99f4d1b10f51581e50f9048fda951bf","0","1372255530","irungentoo","testing/DHT_test.c","2","2","12"
"toxcore","46ee2d6be668597adfedcbb6358a091e39f1bcd1","0","1372270021","irungentoo","README.md","1","1","7"
"toxcore","46ee2d6be668597adfedcbb6358a091e39f1bcd1","0","1372270021","irungentoo","core/network.c","14","0","6"
"toxcore","46ee2d6be668597adfedcbb6358a091e39f1bcd1","0","1372270021","irungentoo","docs/TODO.txt","4","0","6"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI.sln","0","20","20"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI.v11.suo","0","0","0"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/Tox_GUI.vcxproj","0","95","95"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/Tox_GUI.vcxproj.filters","0","29","29"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/Tox_GUI.vcxproj.user","0","5","5"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/gui/Main.cpp","0","34","34"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/gui/home/Home.cpp","0","29","29"
"toxcore","ed4b941c0c314c4aacc1abe9ef789d456b303ed5","0","1372270184","irungentoo","Tox_GUI/gui/home/Home.h","0","14","14"
"toxcore","dcc3921682c8bededfac7d76f4976fd56b051c72","0","1372273362","irungentoo","COPYING","675","0","0"
"toxcore","dcc3921682c8bededfac7d76f4976fd56b051c72","0","1372273362","irungentoo","core/DHT.c","20","0","9"
"toxcore","dcc3921682c8bededfac7d76f4976fd56b051c72","0","1372273362","irungentoo","core/DHT.h","18","0","6"
"toxcore","dcc3921682c8bededfac7d76f4976fd56b051c72","0","1372273362","irungentoo","core/network.c","23","1","11"
"toxcore","dcc3921682c8bededfac7d76f4976fd56b051c72","0","1372273362","irungentoo","core/network.h","18","0","6"
"toxcore","e6d14d1dad10c8d51f079d31fe26c6aa74a01639","0","1372273515","irungentoo","core/network.c","1","1","7"
"toxcore","488df25e0547a2aa3df262fcae2d9c58fe3a3b70","0","1372275212","irungentoo","core/DHT.c","1","1","7"
"toxcore","488df25e0547a2aa3df262fcae2d9c58fe3a3b70","0","1372275212","irungentoo","core/DHT.h","1","1","7"
"toxcore","488df25e0547a2aa3df262fcae2d9c58fe3a3b70","0","1372275212","irungentoo","testing/DHT_test.c","1","1","7"
"toxcore","24fd7c5a5bd9a4a2a9995e949faa21a7d3c4d3f8","0","1372290458","irungentoo","README.md","4","4","7"
"toxcore","24fd7c5a5bd9a4a2a9995e949faa21a7d3c4d3f8","0","1372290458","irungentoo","docs/Lossless_UDP.txt","90","0","3"
"toxcore","24fd7c5a5bd9a4a2a9995e949faa21a7d3c4d3f8","0","1372290458","irungentoo","docs/TODO.txt","3","2","13"
"toxcore","0979a85767d53e8d642eac1ba468ceb97ee344b9","1","1372290565","irungentoo","README.md","2","3","6"
"toxcore","a400ea39ea8c9dab05ce7bf33644ea4b588279a4","0","1372290934","irungentoo","README.md","3","3","9"
"toxcore","7266a1436c988bf3459eb09b4a949c88d0a94f4e","0","1372292144","irungentoo","docs/Lossless_UDP.txt","11","6","30"
"toxcore","0068d370ffdb33fe62ab20f3e4654463f469724c","0","1372294247","irungentoo","docs/Lossless_UDP.txt","2","2","9"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","core/DHT.c","4","4","20"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","core/DHT.h","1","1","7"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","core/network.c","16","2","12"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","core/network.h","4","2","20"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","docs/Lossless_UDP.txt","1","1","7"
"toxcore","d0ed1639144a5f3358d8bc69ad0885d0c1133877","1","1372333026","irungentoo","testing/DHT_test.c","4","2","14"
"toxcore","24925a24ec012c6dda40f5e9ab6ab139ca1fde8b","0","1372341691","irungentoo","core/network.c","9","0","5"
"toxcore","24925a24ec012c6dda40f5e9ab6ab139ca1fde8b","0","1372341691","irungentoo","core/network.h","5","2","5"
"toxcore","24925a24ec012c6dda40f5e9ab6ab139ca1fde8b","0","1372341691","irungentoo","testing/DHT_test.c","16","15","39"
"toxcore","87633f663134127b84fbc61828bfba491e149f6a","0","1372343977","irungentoo","testing/Lossless_UDP_testclient.c","131","0","0"
"toxcore","87633f663134127b84fbc61828bfba491e149f6a","0","1372343977","irungentoo","testing/Lossless_UDP_testserver.c","125","0","0"
"toxcore","3986206de89f7094ba1300e72a7a46916bae7ff4","0","1372367949","irungentoo","core/network.c","14","0","13"
"toxcore","3986206de89f7094ba1300e72a7a46916bae7ff4","0","1372367949","irungentoo","core/network.h","3","0","6"
"toxcore","3986206de89f7094ba1300e72a7a46916bae7ff4","0","1372367949","irungentoo","testing/DHT_test.c","4","4","21"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","core/DHT.c","2","2","14"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","core/Lossless_UDP.c","437","0","0"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","core/Lossless_UDP.h","59","0","0"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","docs/Lossless_UDP.txt","4","6","30"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","testing/Lossless_UDP_testclient.c","8","5","12"
"toxcore","457feeed0b49a83b8244d0046e0daf3a632fc092","1","1372381156","irungentoo","testing/Lossless_UDP_testserver.c","1","1","7"
"toxcore","fd44c68801205eeece6495a641db50467ee4ece5","1","1372425319","irungentoo","core/network.c","4","4","28"
"toxcore","fd44c68801205eeece6495a641db50467ee4ece5","1","1372425319","irungentoo","testing/Lossless_UDP_testclient.c","26","18","48"
"toxcore","fd44c68801205eeece6495a641db50467ee4ece5","1","1372425319","irungentoo","testing/Lossless_UDP_testserver.c","26","17","44"
"toxcore","c9d0c208a5c1c67a0514c01a6c4a3ac360767bfd","0","1372474726","irungentoo","docs/Lossless_UDP.txt","1","1","7"
"toxcore","c9d0c208a5c1c67a0514c01a6c4a3ac360767bfd","0","1372474726","irungentoo","testing/Lossless_UDP_testclient.c","79","12","75"
"toxcore","c9d0c208a5c1c67a0514c01a6c4a3ac360767bfd","0","1372474726","irungentoo","testing/Lossless_UDP_testserver.c","65","6","57"
"toxcore","c9d0c208a5c1c67a0514c01a6c4a3ac360767bfd","0","1372474726","irungentoo","testing/rect.py","9","1","11"
"toxcore","d86a39ebfd2d1b0cf3e80a9c026259a0c71f3422","0","1372518873","irungentoo","core/Lossless_UDP.c","236","127","283"
"toxcore","d86a39ebfd2d1b0cf3e80a9c026259a0c71f3422","0","1372518873","irungentoo","core/Lossless_UDP.h","0","2","8"
"toxcore","d6d3522caf76b3af6d9d3792ddd70a1a9f836bae","0","1372465963","Maxim Biro","testing/muh parser.php","0","4","4"
"toxcore","7451becbe2d015f239c7a0dd9464ba4a6c3e34c7","0","1372519694","irungentoo","testing/muh parser.php","0","4","4"
"toxcore","7f2d4bb05bbdf459e3c063db4cebec40acab9e55","0","1372519912","irungentoo","testing/muh parser.php","0","4","4"
"toxcore","6bd24212ee41d87a011733974bdc76bd04e60037","0","1372545641","irungentoo","core/Lossless_UDP.c","195","56","220"
"toxcore","6bd24212ee41d87a011733974bdc76bd04e60037","0","1372545641","irungentoo","core/Lossless_UDP.h","21","2","17"
"toxcore","6bd24212ee41d87a011733974bdc76bd04e60037","0","1372545641","irungentoo","testing/Lossless_UDP_testclient.c","23","19","91"
"toxcore","6bd24212ee41d87a011733974bdc76bd04e60037","0","1372545641","irungentoo","testing/Lossless_UDP_testserver.c","21","16","79"
"toxcore","4ad22addf438d1a1ac3121c5a0971f94db389c1d","0","1372606475","irungentoo","core/Lossless_UDP.c","89","54","123"
"toxcore","4ad22addf438d1a1ac3121c5a0971f94db389c1d","0","1372606475","irungentoo","core/Lossless_UDP.h","19","4","44"
"toxcore","4ad22addf438d1a1ac3121c5a0971f94db389c1d","0","1372606475","irungentoo","docs/Lossless_UDP.txt","4","1","7"
"toxcore","4ad22addf438d1a1ac3121c5a0971f94db389c1d","0","1372606475","irungentoo","testing/Lossless_UDP_testclient.c","2","2","8"
"toxcore","4ad22addf438d1a1ac3121c5a0971f94db389c1d","0","1372606475","irungentoo","testing/Lossless_UDP_testserver.c","1","1","7"
"toxcore","2e0c3bb5934a8db2be6a07e8f1f0511a36bfd86e","1","1372627155","irungentoo","README.md","4","5","11"
"toxcore","2e0c3bb5934a8db2be6a07e8f1f0511a36bfd86e","1","1372627155","irungentoo","core/Lossless_UDP.c","14","7","51"
"toxcore","2e0c3bb5934a8db2be6a07e8f1f0511a36bfd86e","1","1372627155","irungentoo","testing/DHT_sendfiletest.c","179","0","0"
"toxcore","2e0c3bb5934a8db2be6a07e8f1f0511a36bfd86e","1","1372627155","irungentoo","testing/Lossless_UDP_testserver.c","0","1","7"
"toxcore","4b6929bcc852d3551f1aa29131d22e66f3844376","0","1372640348","Magmus","core/XML_Parser/asm-xml.h.h","162","0","0"
"toxcore","4b6929bcc852d3551f1aa29131d22e66f3844376","0","1372640348","Magmus","core/XML_Parser/friends.xml","11","0","0"
"toxcore","4b6929bcc852d3551f1aa29131d22e66f3844376","0","1372640348","Magmus","core/XML_Parser/main.c","160","0","0"
"toxcore","4b6929bcc852d3551f1aa29131d22e66f3844376","0","1372640348","Magmus","core/XML_Parser/parser.obj","0","0","0"
"toxcore","1e81efaeb24265bec7dfb95f1d5fefe701015644","0","1372640799","Magmus","core/XML_Parser/asm-xml.h","162","0","0"
"toxcore","1e81efaeb24265bec7dfb95f1d5fefe701015644","0","1372640799","Magmus","core/XML_Parser/asm-xml.h.h","0","162","162"
"toxcore","377f2219ad30cb7d07be6dc41bcb99f9a1d36d67","0","1372641005","Magmus","core/XML_Parser/obj/elf/asm-xml.o","0","0","0"
"toxcore","377f2219ad30cb7d07be6dc41bcb99f9a1d36d67","0","1372641005","Magmus","core/XML_Parser/obj/mach-o/asm-xml.o","0","0","0"
"toxcore","377f2219ad30cb7d07be6dc41bcb99f9a1d36d67","0","1372641005","Magmus","core/XML_Parser/obj/ms-coff/asm-xml.obj","0","0","0"
"toxcore","377f2219ad30cb7d07be6dc41bcb99f9a1d36d67","0","1372641005","Magmus","core/XML_Parser/parser.obj","0","0","0"
"toxcore","c9d71e61d53bf8e2200792258c9e3287ddfa3cc6","0","1372641087","Magmus","core/XML_Parser/src/asm-xml.asm","5594","0","0"
"toxcore","c9d71e61d53bf8e2200792258c9e3287ddfa3cc6","0","1372641087","Magmus","core/XML_Parser/src/elf.asm","19","0","0"
"toxcore","c9d71e61d53bf8e2200792258c9e3287ddfa3cc6","0","1372641087","Magmus","core/XML_Parser/src/win32.asm","19","0","0"
"toxcore","fa85f6c43b6bccaf87b98ce046c4ac076256ba31","0","1372641462","Magmus","core/XML_Parser/README.md","16","0","0"
"toxcore","1eb64e77789bc3450991b2972d449fd1561dd699","0","1372641487","Magmus","core/XML_Parser/README","16","0","0"
"toxcore","1eb64e77789bc3450991b2972d449fd1561dd699","0","1372641487","Magmus","core/XML_Parser/README.md","0","16","16"
"toxcore","1404e2bb4902a05dceea3e961cfeecc6a742ddda","0","1372641672","Magmus","core/XML_Parser/README","0","1","6"
"toxcore","fefa06263b8ad3b4fa8fa1e7743d81cdf206cc4e","0","1372641711","Magmus","core/XML_Parser/README","1","1","8"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/README","0","15","15"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/asm-xml.h","0","162","162"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/friends.xml","0","11","11"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/main.c","0","160","160"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/obj/elf/asm-xml.o","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/obj/mach-o/asm-xml.o","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/obj/ms-coff/asm-xml.obj","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/src/asm-xml.asm","0","5594","5594"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/src/elf.asm","0","19","19"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","core/XML_Parser/src/win32.asm","0","19","19"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/README","15","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/asm-xml.h","162","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/friends.xml","11","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/main.c","160","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/obj/elf/asm-xml.o","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/obj/mach-o/asm-xml.o","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/obj/ms-coff/asm-xml.obj","0","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/src/asm-xml.asm","5594","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/src/elf.asm","19","0","0"
"toxcore","d718af7f4d240b87bf17d55e45986352470776f3","0","1372642540","irungentoo","messenger/XML_Parser/src/win32.asm","19","0","0"
"toxcore","9f6b609e089f6b9941b2732ff3bb7b6995cb7798","0","1372683261","irungentoo","core/Lossless_UDP.c","33","13","86"
"toxcore","9f6b609e089f6b9941b2732ff3bb7b6995cb7798","0","1372683261","irungentoo","core/network.c","2","2","8"
"toxcore","c2b6dc10f20a7d9f5cf52f9846aac05fa9d08538","0","1372654716","Magmus","messenger/XML_Parser/README","4","4","14"
