"boto3","c7dd01a2c67f8e10baa0235657c9e64dbde13e12","0","1410810478","Daniel G. Taylor","boto3/resources.py","1","1","7"
"boto3","e3f4598a3932e8eeaed857235e999f5a9517e020","0","1410891960","Daniel G. Taylor","boto3/resources.py","23","7","33"
"boto3","e3f4598a3932e8eeaed857235e999f5a9517e020","0","1410891960","Daniel G. Taylor","tests/unit/data/test-2014-01-01.resources.json","0","120","120"
"boto3","e3f4598a3932e8eeaed857235e999f5a9517e020","0","1410891960","Daniel G. Taylor","tests/unit/test_resources.py","97","23","87"
"boto3","e3f4598a3932e8eeaed857235e999f5a9517e020","0","1410891960","Daniel G. Taylor","tests/unit/test_session.py","0","1","7"
"boto3","7a8486678f3c9f4cb632f9c0ae07010a99c2f7d2","0","1410892127","Daniel G. Taylor","docs/source/reference/core/resources.rst","12","0","0"
"boto3","8e9b072486cba7ead8368ccb3c28f8acff38744a","0","1410982546","Daniel G. Taylor","tests/unit/test_resources.py","0","4","24"
"boto3","9a128317b6a9cc550b470e9b64ae8436589ec0d8","1","1410986379","Daniel G. Taylor","boto3/resources.py","35","8","36"
"boto3","9a128317b6a9cc550b470e9b64ae8436589ec0d8","1","1410986379","Daniel G. Taylor","boto3/session.py","3","1","13"
"boto3","9a128317b6a9cc550b470e9b64ae8436589ec0d8","1","1410986379","Daniel G. Taylor","tests/unit/test_resources.py","58","2","17"
"boto3","ff504057223cd71f8ebbb7e7a53dc7982a9422a8","0","1411070728","Daniel G. Taylor","boto3/__init__.py","26","0","6"
"boto3","3580368b30a3d9722512af26b90a65c0e725af15","1","1411070799","Daniel G. Taylor","boto3/resources.py","110","0","15"
"boto3","3580368b30a3d9722512af26b90a65c0e725af15","1","1411070799","Daniel G. Taylor","tests/unit/test_resources.py","150","7","29"
"boto3","9dc698fe0e018c16e7f19b2072ba2cf6f139af44","0","1411071002","Daniel G. Taylor","boto3/session.py","1","5","18"
"boto3","6e99e630103a58a95d3706421e432cf885805f91","0","1411080119","Daniel G. Taylor","tests/unit/test_session.py","10","6","19"
"boto3","6a91fcb3d894ca5fae4673ceb0d371a0be510576","1","1411141623","Daniel G. Taylor","boto3/resources.py","3","4","16"
"boto3","6a91fcb3d894ca5fae4673ceb0d371a0be510576","1","1411141623","Daniel G. Taylor","tests/unit/test_resources.py","2","5","23"
"boto3","415d03b08732bebb499cf59ce371bff5ff685826","0","1411144568","Daniel G. Taylor","tests/unit/test_resources.py","20","0","3"
"boto3","f681ea4b7f22139ecffe81101e168657f2e1bce2","0","1411146353","Daniel G. Taylor",".gitignore","1","0","6"
"boto3","e8fee276972f7dc4d4f0de7196a6e79d9087a797","0","1411155778","Daniel G. Taylor","boto3/resources.py","5","5","15"
"boto3","91dfed030e1b47783822953dedc9776dda0ea4b3","0","1411158344","Daniel G. Taylor","tests/unit/test_resources.py","0","2","12"
"boto3","a02b2de982e4201998753285567cdbed3d1bd7bd","0","1411163749","Daniel G. Taylor","boto3/resources.py","96","0","12"
"boto3","a02b2de982e4201998753285567cdbed3d1bd7bd","0","1411163749","Daniel G. Taylor","tests/unit/test_resources.py","111","7","38"
"boto3","5c1948487a64996934531b432fcf7dbd9e8f5311","1","1411419872","Daniel G. Taylor","tests/unit/test_resources.py","194","23","66"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/resources.py","0","452","452"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/resources/__init__.py","0","0","0"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/resources/action.py","198","0","0"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/resources/base.py","58","0","0"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/resources/factory.py","230","0","0"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","boto3/session.py","1","1","7"
"boto3","143c40a57e3d58fe4351d6b627fd6466da82e3b7","0","1411420150","Daniel G. Taylor","tests/unit/test_resources.py","8","5","35"
"boto3","b38696de694dfb1ebcc282f227dfc1929e46870f","1","1411504128","Daniel G. Taylor","boto3/resources/action.py","4","4","16"
"boto3","b38696de694dfb1ebcc282f227dfc1929e46870f","1","1411504128","Daniel G. Taylor","boto3/resources/base.py","4","4","25"
"boto3","b38696de694dfb1ebcc282f227dfc1929e46870f","1","1411504128","Daniel G. Taylor","boto3/resources/factory.py","6","4","25"
"boto3","b38696de694dfb1ebcc282f227dfc1929e46870f","1","1411504128","Daniel G. Taylor","tests/unit/test_resources.py","12","10","72"
"boto3","330557df01f714d78fcf28a44a4bf21b16915d6c","0","1411586845","Daniel G. Taylor","boto3/resources/action.py","2","2","14"
"boto3","330557df01f714d78fcf28a44a4bf21b16915d6c","0","1411586845","Daniel G. Taylor","boto3/resources/base.py","4","4","15"
"boto3","330557df01f714d78fcf28a44a4bf21b16915d6c","0","1411586845","Daniel G. Taylor","boto3/resources/factory.py","19","2","26"
"boto3","330557df01f714d78fcf28a44a4bf21b16915d6c","0","1411586845","Daniel G. Taylor","tests/unit/test_resources.py","45","6","42"
"boto3","b31848ca4a2c8fafaff788f7b0bb94be458529c0","1","1411602288","Daniel G. Taylor","boto3/exceptions.py","15","0","0"
"boto3","b31848ca4a2c8fafaff788f7b0bb94be458529c0","1","1411602288","Daniel G. Taylor","boto3/resources/action.py","19","4","32"
"boto3","b31848ca4a2c8fafaff788f7b0bb94be458529c0","1","1411602288","Daniel G. Taylor","boto3/resources/factory.py","70","10","93"
"boto3","b31848ca4a2c8fafaff788f7b0bb94be458529c0","1","1411602288","Daniel G. Taylor","boto3/session.py","3","1","5"
"boto3","b31848ca4a2c8fafaff788f7b0bb94be458529c0","1","1411602288","Daniel G. Taylor","tests/unit/test_resources.py","152","29","209"
"boto3","f6875cfe1ea7a5a4fadf39c0cb5bf140f882b293","1","1411772338","Daniel G. Taylor","boto3/resources/factory.py","21","15","34"
"boto3","f6875cfe1ea7a5a4fadf39c0cb5bf140f882b293","1","1411772338","Daniel G. Taylor","tests/unit/test_resources.py","1","1","7"
"boto3","fb85161fecd59ef091491f63c388ba8182256fc8","0","1412020128","Daniel G. Taylor","boto3/resources/factory.py","2","2","9"
"boto3","ac366ed93668d28a718b126f97dfc01e990d2801","0","1412021616","Daniel G. Taylor","boto3/resources/factory.py","30","17","47"
"boto3","5adbcbfde78bd46cdf63ae10e4deaa263821230c","1","1412022317","Daniel G. Taylor","boto3/resources/factory.py","21","5","29"
"boto3","61160d142e092761b6e7d878e192fe4e9393c64c","0","1412022533","Daniel G. Taylor","tests/unit/resources/__init__.py","0","0","0"
"boto3","61160d142e092761b6e7d878e192fe4e9393c64c","0","1412022533","Daniel G. Taylor","tests/unit/resources/test_action.py","466","0","0"
"boto3","61160d142e092761b6e7d878e192fe4e9393c64c","0","1412022533","Daniel G. Taylor","tests/unit/resources/test_factory.py","374","0","0"
"boto3","61160d142e092761b6e7d878e192fe4e9393c64c","0","1412022533","Daniel G. Taylor","tests/unit/test_resources.py","0","824","824"
"boto3","bbcbb0eb414cba84d1a65a877141116d2fa212cd","0","1412028663","Daniel G. Taylor","boto3/resources/action.py","21","5","38"
"boto3","bbcbb0eb414cba84d1a65a877141116d2fa212cd","0","1412028663","Daniel G. Taylor","tests/unit/resources/test_action.py","29","4","54"
"boto3","17470c54d618576b7496057b47cceaa556b425cb","0","1412140233","Daniel G. Taylor","setup.py","1","0","6"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","boto3/resources/action.py","18","164","198"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","boto3/resources/factory.py","4","11","28"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","boto3/resources/params.py","59","0","0"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","boto3/resources/response.py","193","0","0"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","tests/unit/resources/test_action.py","40","399","463"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","tests/unit/resources/test_factory.py","14","0","6"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","tests/unit/resources/test_params.py","133","0","0"
"boto3","439acad9a5670fb0a7c0981a687152ee58cd8842","0","1412273617","Daniel G. Taylor","tests/unit/resources/test_response.py","323","0","0"
"boto3","185202daf0cc024335a8386010ca033d3237498b","0","1412281748","Daniel G. Taylor","boto3/resources/action.py","1","1","7"
"boto3","bee3d6335f7a419f4c91d5bda4ff8684036f5d9a","0","1412295367","Daniel G. Taylor","tests/unit/resources/test_action.py","15","32","91"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","README.rst","1","1","6"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/conf.py","9","2","20"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/design/architecture.rst","79","0","0"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/design/resources.rst","187","0","0"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/index.rst","47","5","19"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/reference/core/boto3.rst","0","3","9"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/reference/core/resources.rst","17","3","9"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/reference/core/session.rst","0","3","9"
"boto3","d859048495a5e86255a3eb679c0c889bb097358a","0","1412281761","Daniel G. Taylor","docs/source/tutorial/sqs.rst","141","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/design/architecture.rst","0","79","79"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/design/resources.rst","0","187","187"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/clients.rst","63","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/collections.rst","52","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/configuration.rst","13","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/quickstart.rst","72","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/resources.rst","142","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/session.rst","32","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/guide/tutorial.rst","152","0","0"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/index.rst","13","28","40"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/reference/core/resources.rst","14","0","6"
"boto3","938a9826dc02deec3b8a55f2feedde05a767d2b9","1","1412294779","Daniel G. Taylor","docs/source/tutorial/sqs.rst","0","141","141"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/clients.rst","3","1","7"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/collections.rst","1","1","7"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/quickstart.rst","3","2","5"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/resources.rst","2","2","8"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/session.rst","1","1","7"
"boto3","efc54d48384c97fc20e7d8fce29f378aa16835af","1","1412367397","Daniel G. Taylor","docs/source/guide/tutorial.rst","3","2","8"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","README.rst","1","1","6"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/conf.py","9","2","20"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/clients.rst","65","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/collections.rst","52","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/configuration.rst","13","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/quickstart.rst","73","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/resources.rst","142","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/session.rst","32","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/guide/tutorial.rst","153","0","0"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/index.rst","34","7","19"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/reference/core/boto3.rst","0","3","9"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/reference/core/resources.rst","31","3","9"
"boto3","100265f0b3a24f268f1d34e63217e018e58682b4","0","1412367427","Daniel G. Taylor","docs/source/reference/core/session.rst","0","3","9"
"boto3","3e6949556731181915b1f6a9fe90a2494f5f93f2","1","1412372301","Daniel G. Taylor","boto3/resources/factory.py","2","2","14"
"boto3","a2716a52e03fe2c6fa2e1ab4a5ed8ae7ad50d47b","0","1412372332","Daniel G. Taylor","boto3/resources/response.py","2","1","7"
"boto3","7a88bffb6f5580b1af27575a2eb28f64671b7e21","0","1412372343","Daniel G. Taylor","requirements.txt","1","1","4"
"boto3","07146c54cc7e15f6cebdc47427e6a5090ba300a8","0","1412372474","Daniel G. Taylor","boto3/data/resources/ec2-2014-06-15.resources.json","372","0","0"
"boto3","07146c54cc7e15f6cebdc47427e6a5090ba300a8","0","1412372474","Daniel G. Taylor","boto3/data/resources/glacier-2012-06-01.resources.json","442","0","0"
"boto3","07146c54cc7e15f6cebdc47427e6a5090ba300a8","0","1412372474","Daniel G. Taylor","boto3/data/resources/iam-2010-05-08.resources.json","997","0","0"
"boto3","07146c54cc7e15f6cebdc47427e6a5090ba300a8","0","1412372474","Daniel G. Taylor","boto3/data/resources/s3-2006-03-01.resources.json","607","0","0"
"boto3","7e6c76d781eda1d69ac390b9ad44eb11c4af0f93","0","1412373418","Daniel G. Taylor",".travis.yml","3","1","4"
"boto3","7e6c76d781eda1d69ac390b9ad44eb11c4af0f93","0","1412373418","Daniel G. Taylor","README.rst","4","1","13"
"boto3","d38cf90a05ddc4a9ce209b9883e26c827edcedd2","0","1412373608","Daniel G. Taylor",".travis.yml","1","1","5"
"boto3","087d5897834a1e224f1ac5d2e2b20af625056428","0","1412373787","Daniel G. Taylor","README.rst","1","1","7"
"boto3","a41b3027e4ddf918ef5b3cb0819375ef6d71ce58","0","1412373892","Daniel G. Taylor","README.rst","2","2","10"
"boto3","e07c2033bf83cee9d28c1febc07fdeb3996d3f5d","0","1412374194","Daniel G. Taylor","README.rst","4","1","13"
"boto3","060654c396e64a972002dd4e05ef3725a4b7721d","1","1412608050","Daniel G. Taylor","boto3/resources/base.py","4","0","6"
"boto3","060654c396e64a972002dd4e05ef3725a4b7721d","1","1412608050","Daniel G. Taylor","tests/unit/resources/test_factory.py","19","0","6"
"boto3","d0a307fed8fd571f47b54f8fb48c8c74580ee453","1","1412617157","Daniel G. Taylor","boto3/resources/base.py","4","0","6"
"boto3","d0a307fed8fd571f47b54f8fb48c8c74580ee453","1","1412617157","Daniel G. Taylor","tests/unit/resources/test_factory.py","19","0","6"
"boto3","be479a12ce67b24f77078f6bf1d0f92917ae43ac","1","1412381038","Daniel G. Taylor","boto3/resources/action.py","2","1","7"
"boto3","be479a12ce67b24f77078f6bf1d0f92917ae43ac","1","1412381038","Daniel G. Taylor","boto3/resources/response.py","87","6","51"
"boto3","be479a12ce67b24f77078f6bf1d0f92917ae43ac","1","1412381038","Daniel G. Taylor","tests/unit/resources/test_action.py","2","1","5"
"boto3","be479a12ce67b24f77078f6bf1d0f92917ae43ac","1","1412381038","Daniel G. Taylor","tests/unit/resources/test_response.py","199","75","142"
"boto3","825b32a466501c1eb11003e7bd50d65512cfbe7d","0","1412619315","Daniel G. Taylor","boto3/resources/response.py","4","4","22"
"boto3","825b32a466501c1eb11003e7bd50d65512cfbe7d","0","1412619315","Daniel G. Taylor","tests/unit/resources/test_response.py","12","4","15"
"boto3","9ec51d91f9bce6bead6aac19cb714417214ef003","1","1412634015","Daniel G. Taylor","boto3/resources/action.py","2","1","7"
"boto3","9ec51d91f9bce6bead6aac19cb714417214ef003","1","1412634015","Daniel G. Taylor","boto3/resources/response.py","87","6","51"
"boto3","9ec51d91f9bce6bead6aac19cb714417214ef003","1","1412634015","Daniel G. Taylor","tests/unit/resources/test_action.py","2","1","5"
"boto3","9ec51d91f9bce6bead6aac19cb714417214ef003","1","1412634015","Daniel G. Taylor","tests/unit/resources/test_response.py","207","75","142"
"boto3","a76d583b9a9090d658796b12e42d1b15301d716d","1","1413322398","Daniel G. Taylor","MANIFEST.in","4","0","0"
"boto3","a76d583b9a9090d658796b12e42d1b15301d716d","1","1413322398","Daniel G. Taylor","requirements.txt","1","1","4"
"boto3","a76d583b9a9090d658796b12e42d1b15301d716d","1","1413322398","Daniel G. Taylor","setup.py","7","7","19"
"boto3","31a8a62f45df51dd22387f2f1ad7a68fb6236e94","1","1413412834","Daniel G. Taylor","MANIFEST.in","4","0","0"
"boto3","31a8a62f45df51dd22387f2f1ad7a68fb6236e94","1","1413412834","Daniel G. Taylor","requirements.txt","1","1","4"
"boto3","31a8a62f45df51dd22387f2f1ad7a68fb6236e94","1","1413412834","Daniel G. Taylor","setup.py","7","7","19"
"boto3","c9c8744f3f80095687ca9a2e64b49b958040d3b7","0","1413242872","Daniel G. Taylor","boto3/resources/base.py","7","3","9"
"boto3","c9c8744f3f80095687ca9a2e64b49b958040d3b7","0","1413242872","Daniel G. Taylor","tests/unit/resources/test_factory.py","25","0","6"
"boto3","65855528dbff171fc595f78790c7fa56af70ef92","0","1413414698","Daniel G. Taylor","boto3/resources/base.py","1","2","8"
"boto3","06ffaaa8173c2590c6ccf5bc2421b2b20fab3eb8","0","1413477947","Daniel G. Taylor","tests/unit/resources/test_factory.py","8","11","17"
"boto3","84513a10a37836163b1e89f406f18394285c5779","1","1413478192","Daniel G. Taylor","boto3/resources/base.py","7","4","9"
"boto3","84513a10a37836163b1e89f406f18394285c5779","1","1413478192","Daniel G. Taylor","tests/unit/resources/test_factory.py","22","0","6"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","boto3/resources/collection.py","282","0","0"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","boto3/resources/factory.py","23","0","24"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","docs/source/guide/collections.rst","82","0","12"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","docs/source/reference/core/boto3.rst","3","3","8"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","docs/source/reference/core/collections.rst","9","0","0"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","docs/source/reference/core/resources.rst","3","3","8"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","docs/source/reference/core/session.rst","3","3","8"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","tests/unit/resources/test_collection.py","180","0","0"
"boto3","1ccfa2e2b76bc97ec83822dbb4e8fa7948fa3b3a","0","1413228875","Daniel G. Taylor","tests/unit/resources/test_factory.py","30","1","11"
"boto3","0513c6aa03be91ba0b3411dd8a90a782920c9619","1","1413321721","Daniel G. Taylor","boto3/resources/collection.py","1","1","7"
"boto3","0513c6aa03be91ba0b3411dd8a90a782920c9619","1","1413321721","Daniel G. Taylor","tests/unit/resources/test_collection.py","0","1","7"
"boto3","b481322ec375dcf50b30891219c7f53912a3911c","1","1413323075","Daniel G. Taylor","boto3/resources/factory.py","1","1","7"
"boto3","b481322ec375dcf50b30891219c7f53912a3911c","1","1413323075","Daniel G. Taylor","tests/unit/resources/test_factory.py","1","1","7"
"boto3","0362180e45c4bc2014217741c382fd57ab7e3106","1","1413492825","Daniel G. Taylor","boto3/resources/collection.py","39","57","143"
"boto3","0362180e45c4bc2014217741c382fd57ab7e3106","1","1413492825","Daniel G. Taylor","docs/source/guide/collections.rst","0","4","10"
"boto3","0362180e45c4bc2014217741c382fd57ab7e3106","1","1413492825","Daniel G. Taylor","tests/unit/resources/test_collection.py","13","24","73"
"boto3","0362180e45c4bc2014217741c382fd57ab7e3106","1","1413492825","Daniel G. Taylor","tests/unit/resources/test_factory.py","2","1","13"
"boto3","8f577883886a600814cf3aa20fedfafb74d254c7","0","1413496660","Daniel G. Taylor","boto3/resources/collection.py","35","11","38"
"boto3","01fe2c183856444674b873dfaf32bd5457f6e48f","0","1413496674","Daniel G. Taylor","boto3/resources/collection.py","3","3","16"
"boto3","01fe2c183856444674b873dfaf32bd5457f6e48f","0","1413496674","Daniel G. Taylor","docs/source/guide/collections.rst","12","3","21"
"boto3","e25d87017d42b3de919b79686bac897245ea11e7","0","1413501038","Daniel G. Taylor","boto3/resources/collection.py","2","2","14"
"boto3","e25d87017d42b3de919b79686bac897245ea11e7","0","1413501038","Daniel G. Taylor","tests/unit/resources/test_collection.py","301","77","140"
"boto3","6ba2001d00d223dc65b3994d253c2d95071c726f","0","1414015885","Daniel G. Taylor","boto3/resources/collection.py","0","4","10"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","boto3/resources/collection.py","284","0","0"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","boto3/resources/factory.py","23","0","24"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","docs/source/guide/collections.rst","87","0","12"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","docs/source/reference/core/boto3.rst","3","3","8"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","docs/source/reference/core/collections.rst","9","0","0"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","docs/source/reference/core/resources.rst","3","3","8"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","docs/source/reference/core/session.rst","3","3","8"
"boto3","e47ef425ec8c32538c36c7b6ea417f2327050ba4","1","1414015941","Daniel G. Taylor","tests/unit/resources/test_collection.py","392","0","0"
