"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/optional_field.rb","10","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/received_field.rb","25","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/references_field.rb","16","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/reply_to_field.rb","8","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_bcc_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_cc_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_date_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_from_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_msg_id_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_sender_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/resent_to_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/return_path_field.rb","25","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/sender_field.rb","8","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/subject_field.rb","7","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/fields/types/to_field.rb","8","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/header.rb","4","4","17"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/message.rb","43","20","107"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","lib/mail/patterns.rb","16","3","10"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","reference/rfc2821 Simple Mail Transfer Protocol.txt","3711","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/basic_email","0","31","31"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/basic_email","31","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email","14","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email10","20","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email11","34","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email12","32","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email13","29","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email2","114","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email3","70","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email4","59","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email5","19","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email6","20","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email7","66","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email8","47","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_bad_time","62","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_double_at_in_header","14","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_incorrect_header","28","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_multiple_from","30","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_only_attachment","18","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_quoted_with_0d0a","14","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_reply","32","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_simple","11","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_string_in_date_field","17","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_trailing_dot","22","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_bad_date","48","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_illegal_boundary","58","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_mimepart_without_content_type","94","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_multipart_mixed_quoted_boundary","50","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_nested_attachment","100","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_partially_quoted_subject","14","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_quoted_attachment_filename","61","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/fixtures/emails/raw_email_with_quoted_illegal_boundary","58","0","0"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/mail/fields/field_spec.rb","16","14","44"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/mail/header_spec.rb","4","4","16"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/mail/message_spec.rb","9","2","15"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/mail_spec.rb","29","0","8"
"mail","169579c14c489f3c5807092d8d6756fc2af6293e","1","1247261907","Mikel Lindsaar","spec/spec_helper.rb","1","0","3"
"mail","480bf798a557926dbcfd55f82200dbe4e60145e8","1","1247262385","Mikel Lindsaar","README","6","1","7"
"mail","480bf798a557926dbcfd55f82200dbe4e60145e8","1","1247262385","Mikel Lindsaar","lib/mail/header.rb","1","1","9"
"mail","480bf798a557926dbcfd55f82200dbe4e60145e8","1","1247262385","Mikel Lindsaar","lib/mail/patterns.rb","13","0","6"
"mail","480bf798a557926dbcfd55f82200dbe4e60145e8","1","1247262385","Mikel Lindsaar","lib/mail/utilities.rb","10","8","15"
"mail","480bf798a557926dbcfd55f82200dbe4e60145e8","1","1247262385","Mikel Lindsaar","spec/mail/utilities_spec.rb","1","1","7"
"mail","e9f7a1380484dfe8b2737b1e915653539092f24d","0","1247465422","Mikel Lindsaar","lib/mail.rb","20","3","10"
