"django-tastypie","5d1f50671c9fd45a54e6488e54b8c93bf8709114","0","1270099609","Daniel Lindsley","tests/core/tests/representations.py","83","83","173"
"django-tastypie","3cf6ed5b78fc38f2020a743059a28621b3a30643","0","1270102598","Daniel Lindsley","tastypie/exceptions.py","4","0","3"
"django-tastypie","3cf6ed5b78fc38f2020a743059a28621b3a30643","0","1270102598","Daniel Lindsley","tastypie/fields.py","8","1","24"
"django-tastypie","3cf6ed5b78fc38f2020a743059a28621b3a30643","0","1270102598","Daniel Lindsley","tests/core/models.py","3","0","3"
"django-tastypie","3cf6ed5b78fc38f2020a743059a28621b3a30643","0","1270102598","Daniel Lindsley","tests/core/tests/fields.py","148","5","23"
"django-tastypie","76af1b9791809f44da19165e429d0ccb7d56c66c","0","1270107458","Daniel Lindsley","tastypie/api.py","78","0","0"
"django-tastypie","76af1b9791809f44da19165e429d0ccb7d56c66c","0","1270107458","Daniel Lindsley","tests/core/tests/__init__.py","1","0","3"
"django-tastypie","76af1b9791809f44da19165e429d0ccb7d56c66c","0","1270107458","Daniel Lindsley","tests/core/tests/api.py","95","0","0"
"django-tastypie","76af1b9791809f44da19165e429d0ccb7d56c66c","0","1270107458","Daniel Lindsley","tests/core/tests/api_urls.py","11","0","0"
"django-tastypie","76af1b9791809f44da19165e429d0ccb7d56c66c","0","1270107458","Daniel Lindsley","tests/settings.py","2","0","3"
"django-tastypie","39e9aec89ef9a3a540c6c46069bcc66fc20a2263","0","1270140857","Cody Soyland","TODO","13","2","13"
"django-tastypie","f4d654855644ee9875ce9afaf0740eb426883937","0","1270536276","Daniel Lindsley","tastypie/fields.py","163","1","8"
"django-tastypie","f4d654855644ee9875ce9afaf0740eb426883937","0","1270536276","Daniel Lindsley","tastypie/representations/models.py","7","0","6"
"django-tastypie","f4d654855644ee9875ce9afaf0740eb426883937","0","1270536276","Daniel Lindsley","tests/core/models.py","10","0","3"
"django-tastypie","f4d654855644ee9875ce9afaf0740eb426883937","0","1270536276","Daniel Lindsley","tests/core/tests/fields.py","249","1","11"
"django-tastypie","1afb1ae1412c7b43e8b002e2610c1196061ce0a4","1","1270361879","Matt Croydon","example/notes/fixtures/initial_data.json","1","1","7"
"django-tastypie","1df271ee6957acf8a77f16c9d71a890aea239b3b","1","1270363414","Matt Croydon","tastypie/authentication.py","42","13","33"
"django-tastypie","8713a7632b4c91c20dd314e311d6eaf00e7db9ef","0","1270363572","Matt Croydon","tastypie/authentication.py","0","1","6"
"django-tastypie","0cf8f02e11c0c61101ec677102803c5e5238d49d","1","1270364194","Matt Croydon","tests/core/tests/authentication.py","6","6","30"
"django-tastypie","34306a671f064009e42c0598731532edfe2a7f80","0","1270364354","Matt Croydon","tests/core/tests/authentication.py","3","0","6"
"django-tastypie","373a18961d6c1ad501da3f44386bb53ba4c45182","0","1270364563","Matt Croydon","tests/core/tests/resources.py","2","2","14"
"django-tastypie","fd4ba6fb56f1d3dec4b2e1ca1d2d2c73e8a1328f","0","1270536348","Daniel Lindsley","example/notes/fixtures/initial_data.json","1","1","7"
"django-tastypie","fd4ba6fb56f1d3dec4b2e1ca1d2d2c73e8a1328f","0","1270536348","Daniel Lindsley","tastypie/authentication.py","42","14","33"
"django-tastypie","fd4ba6fb56f1d3dec4b2e1ca1d2d2c73e8a1328f","0","1270536348","Daniel Lindsley","tests/core/tests/authentication.py","9","6","30"
"django-tastypie","fd4ba6fb56f1d3dec4b2e1ca1d2d2c73e8a1328f","0","1270536348","Daniel Lindsley","tests/core/tests/resources.py","2","2","14"
"django-tastypie","a53b15537011a3792319025f455eb04cdf116780","0","1270506249","Cody Soyland","tastypie/resources.py","9","2","26"
"django-tastypie","a53b15537011a3792319025f455eb04cdf116780","0","1270506249","Cody Soyland","tastypie/serializers.py","11","7","50"
"django-tastypie","a53b15537011a3792319025f455eb04cdf116780","0","1270506249","Cody Soyland","tests/core/tests/resources.py","6","0","12"
"django-tastypie","a53b15537011a3792319025f455eb04cdf116780","0","1270506249","Cody Soyland","tests/core/tests/serializers.py","15","4","16"
"django-tastypie","a482ca362844e287b449e222da9b6603d7aa7034","0","1270506914","Cody Soyland","tastypie/resources.py","7","1","7"
"django-tastypie","a482ca362844e287b449e222da9b6603d7aa7034","0","1270506914","Cody Soyland","tastypie/serializers.py","1","1","7"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","AUTHORS","2","0","3"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tastypie/exceptions.py","4","0","5"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tastypie/http.py","5","0","9"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tastypie/resources.py","16","6","31"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tastypie/utils/__init__.py","1","0","0"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tastypie/utils/validate_jsonp.py","211","0","0"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tests/core/tests/http.py","4","0","6"
"django-tastypie","2aefa26085e5416f56d8f5eac13911076c045238","1","1270533428","Cody Soyland","tests/core/tests/resources.py","18","0","6"
"django-tastypie","0ecd48ca8a1b6291242734556ce4074fc3ecb166","0","1270533810","Cody Soyland","tastypie/resources.py","2","2","8"
"django-tastypie","0ecd48ca8a1b6291242734556ce4074fc3ecb166","0","1270533810","Cody Soyland","tastypie/serializers.py","10","7","33"
"django-tastypie","412a6bb7f0c79f9a9d5f7460dd7cd9f62053cb75","0","1270535662","Cody Soyland","tastypie/resources.py","6","2","20"
"django-tastypie","a4d7dc7298e7e60379de5c7596b68c0d030c61b2","0","1270560569","Cody Soyland","tastypie/resources.py","1","1","7"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","AUTHORS","2","0","3"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/exceptions.py","4","0","5"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/http.py","5","0","9"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/resources.py","33","6","49"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/serializers.py","16","9","53"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/utils/__init__.py","1","0","0"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tastypie/utils/validate_jsonp.py","211","0","0"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tests/core/tests/http.py","4","0","6"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tests/core/tests/resources.py","24","0","18"
"django-tastypie","776f7633fda5fd68cba04c56539c3e3428cbcb1b","0","1270580701","Cody Soyland","tests/core/tests/serializers.py","15","4","16"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","example/api/resources.py","1","1","4"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tastypie/api.py","20","24","54"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tastypie/representations/models.py","8","0","3"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tastypie/resources.py","19","15","54"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tests/core/tests/api.py","14","9","34"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tests/core/tests/manual_urls.py","9","0","0"
"django-tastypie","d2adfbe03cdceabcd7113e667a1401d2b92ea39d","0","1270618891","Daniel Lindsley","tests/core/tests/resources.py","35","12","60"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tastypie/fields.py","4","9","29"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tastypie/representations/models.py","22","8","29"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tastypie/representations/simple.py","31","10","44"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tastypie/resources.py","11","11","59"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tests/core/tests/api.py","0","6","17"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tests/core/tests/field_urls.py","25","0","0"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tests/core/tests/fields.py","4","3","27"
"django-tastypie","572875756e9abaf33985a5b4315e779cd6471146","1","1270624796","Daniel Lindsley","tests/core/tests/representations.py","11","11","23"
"django-tastypie","9ecf1e8abf0ad38dfc72f61e7c0c1a1e13b6e281","0","1270624845","Daniel Lindsley","example/api/representations.py","0","3","6"
"django-tastypie","9ecf1e8abf0ad38dfc72f61e7c0c1a1e13b6e281","0","1270624845","Daniel Lindsley","example/api/urls.py","6","4","8"
"django-tastypie","b52c70f6ba2b441ed4bff889cbe4d3c5382a52a9","0","1270625145","Daniel Lindsley","TODO","0","7","13"
"django-tastypie","75664b8a463230e01c98c2ac9edfef05d83be4ac","1","1270626732","Daniel Lindsley","tastypie/representations/simple.py","1","1","7"
"django-tastypie","7c41e8801dd510c8dc7638a85f6c36611e95962e","0","1270651574","Daniel Lindsley","tastypie/resources.py","19","2","13"
"django-tastypie","7c41e8801dd510c8dc7638a85f6c36611e95962e","0","1270651574","Daniel Lindsley","tests/core/tests/resources.py","42","2","14"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","TODO","3","1","7"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","example/api/representations.py","6","0","5"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","example/api/urls.py","1","1","7"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","tastypie/api.py","11","6","23"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","tastypie/exceptions.py","4","0","6"
"django-tastypie","3af852d9b2d8ea6c62bd189b6fa485bbdbe3d3f3","0","1270757272","Daniel Lindsley","tests/core/tests/api.py","19","1","28"
"django-tastypie","259cf4c2678d57a225ae0d566742816d5254c2c1","0","1270758164","Cody Soyland","tastypie/representations/models.py","4","2","12"
"django-tastypie","ee30abdaff62de0ceb030d018f5900c6fb5eaae8","0","1270758173","Cody Soyland","tastypie/resources.py","7","6","17"
"django-tastypie","ee30abdaff62de0ceb030d018f5900c6fb5eaae8","0","1270758173","Cody Soyland","tastypie/serializers.py","33","4","25"
"django-tastypie","ee30abdaff62de0ceb030d018f5900c6fb5eaae8","0","1270758173","Cody Soyland","tastypie/utils/__init__.py","1","0","1"
"django-tastypie","ee30abdaff62de0ceb030d018f5900c6fb5eaae8","0","1270758173","Cody Soyland","tastypie/utils/formatting.py","14","0","0"
"django-tastypie","ee30abdaff62de0ceb030d018f5900c6fb5eaae8","0","1270758173","Cody Soyland","tests/core/tests/resources.py","9","9","57"
"django-tastypie","58c531d04c9262ab591b8ff5ad6a9c2c8975d7f5","0","1270758182","Cody Soyland","tastypie/serializers.py","34","4","30"
"django-tastypie","58c531d04c9262ab591b8ff5ad6a9c2c8975d7f5","0","1270758182","Cody Soyland","tests/core/tests/serializers.py","68","10","32"
"django-tastypie","10bacc1d1eea76d9ee522deb4a4cc186f8017456","0","1270758191","Cody Soyland","tastypie/serializers.py","2","4","16"
"django-tastypie","10bacc1d1eea76d9ee522deb4a4cc186f8017456","0","1270758191","Cody Soyland","tests/core/tests/serializers.py","4","4","26"
"django-tastypie","ba4c94802cba3f88eb13eaa0e24f4f522289aac9","0","1270758217","Cody Soyland","TODO","2","3","18"
"django-tastypie","b2ae84ee0a8f6434ce4ed080b1de1b417bf15beb","0","1270922374","Matt Croydon","example/api/representations.py","1","0","3"
"django-tastypie","ff3b49031d01695c2e2ff7d044c635431cc2c7c0","1","1270924615","Matt Croydon","tastypie/api.py","2","1","7"
"django-tastypie","9ec0b268a66ae95e0ebd5e8e69f98e7fe6841daa","0","1271102088","Cody Soyland","tastypie/serializers.py","22","4","15"
"django-tastypie","9ec0b268a66ae95e0ebd5e8e69f98e7fe6841daa","0","1271102088","Cody Soyland","tests/core/tests/serializers.py","4","4","26"
